2022-01-03 22:45:03.561326,wells+fargo,6,50.72999954223633
2022-01-03 22:56:48.941900,wells+fargo,6,50.72999954223633
2022-01-03 23:02:16.564969,wells+fargo,6,50.72999954223633
2022-01-03 23:26:47.556748,wells+fargo,9,50.72999954223633
2022-01-03 23:57:16.534109,wells+fargo,12,50.72999954223633
2022-01-04 00:02:44.129091,wells+fargo,11,50.72999954223633
2022-01-04 00:17:35.668580,wells+fargo,9,50.72999954223633
2022-01-04 00:24:19.142763,wells+fargo,17,50.72999954223633
2022-01-04 00:29:45.668889,wells+fargo,15,50.72999954223633
2022-01-04 00:56:57.845286,wells+fargo,14,50.72999954223633
2022-01-04 01:17:32.812120,wells+fargo,13,50.72999954223633
2022-01-04 01:24:50.225333,wells+fargo,12,50.72999954223633
2022-01-04 01:36:34.503459,wells+fargo,11,50.72999954223633
2022-01-04 01:44:33.823466,wells+fargo,11,50.72999954223633
2022-01-04 01:51:56.811983,wells+fargo,8,50.72999954223633
2022-01-04 02:09:35.898606,wells+fargo,12,50.72999954223633
2022-01-04 02:23:57.945964,wells+fargo,11,50.72999954223633
2022-01-04 02:35:42.912623,wells+fargo,12,50.72999954223633
2022-01-04 02:41:09.994014,wells+fargo,12,50.72999954223633
2022-01-04 02:46:38.784974,wells+fargo,11,50.72999954223633
2022-01-04 02:52:09.701735,wells+fargo,11,50.72999954223633
2022-01-04 03:00:09.196730,wells+fargo,11,50.72999954223633
2022-01-04 03:27:56.255136,wells+fargo,13,50.72999954223633
2022-01-04 03:34:40.555615,wells+fargo,11,50.72999954223633
2022-01-04 03:41:27.227433,wells+fargo,9,50.72999954223633
2022-01-04 03:46:56.502769,wells+fargo,7,50.72999954223633
2022-01-04 03:52:28.438361,wells+fargo,7,50.72999954223633
2022-01-04 03:57:55.900998,wells+fargo,8,50.72999954223633
2022-01-04 04:05:55.302603,wells+fargo,9,50.72999954223633
2022-01-04 04:13:54.740767,wells+fargo,13,50.72999954223633
2022-01-04 04:21:05.200988,wells+fargo,15,50.72999954223633
2022-01-04 04:48:38.415038,wells+fargo,24,50.72999954223633
2022-01-04 04:54:09.439410,wells+fargo,24,50.72999954223633
2022-01-04 04:59:38.340035,wells+fargo,22,50.72999954223633
2022-01-04 05:12:56.379289,wells+fargo,23,50.72999954223633
2022-01-04 05:18:26.237495,wells+fargo,28,50.72999954223633
2022-01-04 05:23:55.962941,wells+fargo,28,50.72999954223633
2022-01-04 05:35:58.592832,wells+fargo,28,50.72999954223633
2022-01-04 05:42:43.449844,wells+fargo,30,50.72999954223633
2022-01-04 05:49:28.797483,wells+fargo,31,50.72999954223633
2022-01-04 05:54:57.897369,wells+fargo,25,50.72999954223633
2022-01-04 06:02:59.229318,wells+fargo,15,50.72999954223633
2022-01-04 06:08:28.986335,wells+fargo,17,50.72999954223633
2022-01-04 06:15:15.507020,wells+fargo,26,50.72999954223633
2022-01-04 06:30:55.154433,wells+fargo,27,50.72999954223633
2022-01-04 06:36:24.837937,wells+fargo,34,50.72999954223633
2022-01-04 06:56:07.187707,wells+fargo,45,50.72999954223633
2022-01-04 07:01:36.779159,wells+fargo,39,50.72999954223633
2022-01-04 07:07:10.417409,wells+fargo,42,50.72999954223633
2022-01-04 07:12:44.333878,wells+fargo,39,50.72999954223633
2022-01-04 07:18:13.933891,wells+fargo,25,50.72999954223633
2022-01-04 07:23:43.785891,wells+fargo,34,50.72999954223633
2022-01-04 07:29:15.895633,wells+fargo,30,50.72999954223633
2022-01-04 07:34:46.763358,wells+fargo,26,52.209999084472656
2022-01-04 07:40:16.375703,wells+fargo,26,52.41999816894531
2022-01-04 07:52:11.372408,wells+fargo,27,52.43000030517578
2022-01-04 08:04:07.644126,wells+fargo,30,52.2598991394043
2022-01-04 08:17:23.557811,wells+fargo,30,52.613800048828125
2022-01-04 08:26:41.162910,wells+fargo,26,52.66189956665039
2022-01-04 08:32:13.396625,wells+fargo,25,52.70500183105469
2022-01-04 08:38:59.381686,wells+fargo,24,52.83039855957031
2022-01-04 08:44:30.428533,wells+fargo,22,52.880001068115234
2022-01-04 08:51:14.511041,wells+fargo,21,52.939998626708984
2022-01-04 08:59:16.295468,wells+fargo,22,52.849998474121094
2022-01-04 09:04:46.258509,wells+fargo,35,52.665000915527344
2022-01-04 09:10:17.116867,wells+fargo,35,52.7400016784668
2022-01-04 09:15:48.528865,wells+fargo,26,52.779998779296875
2022-01-04 09:21:19.460978,wells+fargo,24,52.654998779296875
2022-01-04 09:29:21.667884,wells+fargo,19,52.810001373291016
2022-01-04 09:36:07.869002,wells+fargo,14,52.8849983215332
2022-01-04 09:42:54.185986,wells+fargo,14,52.91999816894531
2022-01-04 09:49:39.856595,wells+fargo,13,52.98500061035156
2022-01-04 09:56:24.587292,wells+fargo,13,52.91999816894531
2022-01-04 10:03:17.160532,wells+fargo,18,52.98500061035156
2022-01-04 10:15:25.567286,wells+fargo,14,53.095001220703125
2022-01-04 10:40:28.935200,wells+fargo,20,53.119998931884766
2022-01-04 10:47:15.439303,wells+fargo,22,52.871498107910156
2022-01-04 11:00:21.557745,wells+fargo,21,52.78499984741211
2022-01-04 11:05:55.260103,wells+fargo,16,52.77069854736328
2022-01-04 11:24:09.129058,wells+fargo,20,52.70000076293945
2022-01-04 11:38:51.928251,wells+fargo,19,52.73630142211914
2022-01-04 11:44:35.210953,wells+fargo,19,52.7599983215332
2022-01-04 11:50:05.687483,wells+fargo,15,52.79499816894531
2022-01-04 11:58:43.257693,wells+fargo,14,52.76499938964844
2022-01-04 12:17:03.367749,wells+fargo,14,52.7599983215332
2022-01-04 12:29:05.102468,wells+fargo,12,52.69540023803711
2022-01-04 12:35:51.615050,wells+fargo,11,52.685001373291016
2022-01-04 12:41:21.481993,wells+fargo,13,52.744998931884766
2022-01-04 12:46:51.610238,wells+fargo,11,52.744998931884766
2022-01-04 12:53:36.059868,wells+fargo,11,52.71500015258789
2022-01-04 13:00:23.223628,wells+fargo,11,52.736900329589844
2022-01-04 13:07:41.786097,wells+fargo,9,52.79499816894531
2022-01-04 13:13:15.381746,wells+fargo,9,52.78499984741211
2022-01-04 13:20:02.138448,wells+fargo,11,52.689998626708984
2022-01-04 13:25:32.708466,wells+fargo,9,52.564998626708984
2022-01-04 13:34:00.617742,wells+fargo,11,52.584999084472656
2022-01-04 13:39:30.720831,wells+fargo,15,52.595001220703125
2022-01-04 13:51:19.036020,wells+fargo,16,52.77000045776367
2022-01-04 14:09:55.337499,wells+fargo,14,52.744998931884766
2022-01-04 14:16:18.346331,wells+fargo,14,52.75
2022-01-04 14:23:15.967568,wells+fargo,14,52.75
2022-01-04 14:28:50.652777,wells+fargo,13,52.75
2022-01-04 14:40:46.444463,wells+fargo,17,52.75
2022-01-04 14:52:41.745806,wells+fargo,18,52.75
2022-01-04 15:07:29.631772,wells+fargo,21,52.75
2022-01-04 15:14:15.429432,wells+fargo,24,52.75
2022-01-04 15:19:46.379236,wells+fargo,26,52.75
2022-01-04 15:25:17.567137,wells+fargo,26,52.75
2022-01-04 15:32:04.326999,wells+fargo,22,52.75
2022-01-04 15:37:35.741481,wells+fargo,24,52.75
2022-01-04 15:45:39.638936,wells+fargo,22,52.75
2022-01-04 15:51:10.440502,wells+fargo,23,52.75
2022-01-04 16:16:13.098925,wells+fargo,17,52.75
2022-01-04 16:21:45.078628,wells+fargo,13,52.75
2022-01-04 16:36:26.716251,wells+fargo,12,52.75
2022-01-04 16:43:16.936208,wells+fargo,10,52.75
2022-01-04 16:48:47.518977,wells+fargo,10,52.75
2022-01-04 16:54:22.174946,wells+fargo,9,52.75
2022-01-04 17:06:16.704749,wells+fargo,9,52.75
2022-01-04 17:20:40.914766,wells+fargo,8,52.75
2022-01-04 17:27:11.031792,wells+fargo,7,52.75
2022-01-04 17:39:03.533324,wells+fargo,7,52.75
2022-01-04 18:06:19.621084,wells+fargo,3,52.75
2022-01-04 18:27:29.813148,wells+fargo,4,52.75
2022-01-04 18:33:02.300486,wells+fargo,3,52.75
2022-01-04 18:38:31.352753,wells+fargo,4,52.75
2022-01-04 18:46:30.300627,wells+fargo,4,52.75
2022-01-04 18:59:33.751933,wells+fargo,3,52.75
2022-01-04 19:05:02.135922,wells+fargo,4,52.75
2022-01-04 19:10:30.473911,wells+fargo,4,52.75
2022-01-04 19:22:42.063375,wells+fargo,3,52.75
2022-01-04 19:29:27.754053,wells+fargo,3,52.75
2022-01-04 19:34:56.257330,wells+fargo,2,52.75
2022-01-04 19:40:25.183457,wells+fargo,5,52.75
2022-01-04 19:45:53.849664,wells+fargo,3,52.75
2022-01-04 19:51:21.613355,wells+fargo,5,52.75
2022-01-04 19:56:48.995125,wells+fargo,5,52.75
2022-01-04 20:03:34.831354,wells+fargo,4,52.75
2022-01-04 20:11:34.402570,wells+fargo,4,52.75
2022-01-04 20:17:03.567741,wells+fargo,4,52.75
2022-01-04 20:23:48.465132,wells+fargo,5,52.75
2022-01-04 20:31:49.680757,wells+fargo,4,52.75
2022-01-04 20:37:19.884039,wells+fargo,4,52.75
2022-01-04 20:50:40.420773,wells+fargo,2,52.75
2022-01-04 20:57:28.054678,wells+fargo,3,52.75
2022-01-04 21:02:58.346455,wells+fargo,4,52.75
2022-01-04 21:08:29.346979,wells+fargo,4,52.75
2022-01-04 21:14:01.567441,wells+fargo,4,52.75
2022-01-04 21:22:03.468555,wells+fargo,4,52.75
2022-01-04 21:27:36.476512,wells+fargo,6,52.75
2022-01-04 21:33:05.776815,wells+fargo,5,52.75
2022-01-04 21:38:38.329789,wells+fargo,5,52.75
2022-01-04 21:44:08.747143,wells+fargo,5,52.75
2022-01-04 21:49:39.035177,wells+fargo,3,52.75
2022-01-04 21:55:14.888047,wells+fargo,4,52.75
2022-01-04 22:02:04.151819,wells+fargo,3,52.75
2022-01-04 22:07:38.372484,wells+fargo,4,52.75
2022-01-04 22:13:11.518878,wells+fargo,5,52.75
2022-01-04 22:18:46.198758,wells+fargo,5,52.75
2022-01-04 22:24:18.192680,wells+fargo,4,52.75
2022-01-04 22:29:48.688498,wells+fargo,5,52.75
2022-01-04 22:35:17.416668,wells+fargo,6,52.75
2022-01-04 22:40:47.278175,wells+fargo,5,52.75
2022-01-04 22:46:16.786479,wells+fargo,5,52.75
2022-01-04 22:51:46.102446,wells+fargo,5,52.75
2022-01-04 22:57:16.119293,wells+fargo,3,52.75
2022-01-04 23:02:44.889280,wells+fargo,3,52.75
2022-01-04 23:08:13.739572,wells+fargo,3,52.75
2022-01-04 23:13:45.818503,wells+fargo,4,52.75
2022-01-04 23:19:14.642753,wells+fargo,7,52.75
2022-01-04 23:24:44.518051,wells+fargo,5,52.75
2022-01-04 23:30:13.765231,wells+fargo,7,52.75
2022-01-04 23:35:42.213469,wells+fargo,9,52.75
2022-01-04 23:41:10.294612,wells+fargo,8,52.75
2022-01-04 23:47:53.764342,wells+fargo,9,52.75
2022-01-04 23:54:39.801044,wells+fargo,11,52.75
2022-01-05 00:00:13.621504,wells+fargo,8,52.75
2022-01-05 00:05:54.811515,wells+fargo,8,52.75
2022-01-05 00:11:27.702496,wells+fargo,7,52.75
2022-01-05 00:16:59.040851,wells+fargo,4,52.75
2022-01-05 00:35:26.376888,wells+fargo,7,52.75
2022-01-05 00:40:55.109242,wells+fargo,8,52.75
2022-01-05 00:46:24.619728,wells+fargo,7,52.75
2022-01-05 00:53:09.623031,wells+fargo,7,52.75
2022-01-05 01:06:19.049828,wells+fargo,8,52.75
2022-01-05 01:14:21.206740,wells+fargo,8,52.75
2022-01-05 01:19:50.191179,wells+fargo,6,52.75
2022-01-05 01:25:19.287446,wells+fargo,6,52.75
2022-01-05 01:30:48.679040,wells+fargo,7,52.75
2022-01-05 01:39:23.325039,wells+fargo,7,52.75
2022-01-05 01:44:51.588706,wells+fargo,8,52.75
2022-01-05 02:03:08.715057,wells+fargo,10,52.75
2022-01-05 02:08:40.347429,wells+fargo,12,52.75
2022-01-05 02:15:25.385388,wells+fargo,11,52.75
2022-01-05 02:22:11.068425,wells+fargo,11,52.75
2022-01-05 02:27:40.646718,wells+fargo,12,52.75
2022-01-05 02:33:09.641260,wells+fargo,15,52.75
2022-01-05 02:38:38.420398,wells+fargo,16,52.75
2022-01-05 02:46:52.387827,wells+fargo,13,52.75
2022-01-05 03:00:12.450864,wells+fargo,13,52.75
2022-01-05 03:13:16.285369,wells+fargo,12,52.75
2022-01-05 03:18:45.799107,wells+fargo,12,52.75
2022-01-05 03:24:18.576144,wells+fargo,8,52.75
2022-01-05 03:31:03.026029,wells+fargo,5,52.75
2022-01-05 03:36:33.220950,wells+fargo,7,52.75
2022-01-05 03:48:32.959227,wells+fargo,9,52.75
2022-01-05 03:54:04.044373,wells+fargo,9,52.75
2022-01-05 04:00:47.733750,wells+fargo,8,52.75
2022-01-05 04:07:34.066302,wells+fargo,10,52.75
2022-01-05 04:14:21.010239,wells+fargo,11,52.75
2022-01-05 04:19:50.093124,wells+fargo,13,52.75
2022-01-05 04:25:20.599217,wells+fargo,14,52.75
2022-01-05 04:30:51.143273,wells+fargo,14,52.75
2022-01-05 04:37:36.685483,wells+fargo,16,52.75
2022-01-05 04:43:06.227236,wells+fargo,15,52.75
2022-01-05 04:48:36.429626,wells+fargo,17,52.75
2022-01-05 04:54:08.439958,wells+fargo,16,52.75
2022-01-05 04:59:38.278899,wells+fargo,15,52.75
2022-01-05 05:05:09.172041,wells+fargo,20,52.75
2022-01-05 05:10:40.261208,wells+fargo,17,52.75
2022-01-05 05:16:12.241677,wells+fargo,17,52.75
2022-01-05 05:21:43.446061,wells+fargo,19,52.75
2022-01-05 05:28:30.045640,wells+fargo,17,52.75
2022-01-05 05:34:02.805190,wells+fargo,23,52.75
2022-01-05 05:39:35.164015,wells+fargo,18,52.75
2022-01-05 05:45:04.794365,wells+fargo,26,52.75
2022-01-05 05:50:35.686045,wells+fargo,33,52.75
2022-01-05 05:59:52.833190,wells+fargo,30,52.75
2022-01-05 06:05:25.479317,wells+fargo,35,52.75
2022-01-05 06:10:58.263518,wells+fargo,35,52.75
2022-01-05 06:16:30.200823,wells+fargo,36,52.75
2022-01-05 06:23:18.070123,wells+fargo,38,52.75
2022-01-05 06:42:13.746428,wells+fargo,36,52.75
2022-01-05 06:47:45.084683,wells+fargo,30,52.75
2022-01-05 06:55:49.942914,wells+fargo,31,52.75
2022-01-05 07:09:07.566342,wells+fargo,22,52.75
2022-01-05 07:14:40.624218,wells+fargo,22,52.75
2022-01-05 07:20:11.305840,wells+fargo,24,52.75
2022-01-05 07:25:43.793445,wells+fargo,22,52.75
2022-01-05 07:31:14.581250,wells+fargo,16,53.029998779296875
2022-01-05 07:36:44.295502,wells+fargo,15,52.79999923706055
2022-01-05 07:47:38.927961,wells+fargo,12,52.724998474121094
2022-01-05 07:53:09.504287,wells+fargo,9,52.64500045776367
2022-01-05 07:58:39.641728,wells+fargo,13,52.5099983215332
2022-01-05 08:04:09.496115,wells+fargo,14,52.58610153198242
2022-01-05 08:09:43.397777,wells+fargo,15,52.775001525878906
2022-01-05 08:23:00.802956,wells+fargo,12,52.63999938964844
2022-01-05 08:28:32.221574,wells+fargo,13,52.709999084472656
2022-01-05 08:34:04.841693,wells+fargo,16,52.78010177612305
2022-01-05 08:39:38.622744,wells+fargo,15,52.77000045776367
2022-01-05 08:45:09.100937,wells+fargo,14,52.80500030517578
2022-01-05 08:50:39.110685,wells+fargo,12,52.724998474121094
2022-01-05 08:56:09.269738,wells+fargo,10,52.724998474121094
2022-01-05 09:01:41.254150,wells+fargo,9,52.566001892089844
2022-01-05 09:08:28.310118,wells+fargo,9,52.47999954223633
2022-01-05 09:15:15.416324,wells+fargo,7,52.46500015258789
2022-01-05 09:22:02.241351,wells+fargo,7,52.5
2022-01-05 09:27:34.093137,wells+fargo,6,52.625
2022-01-05 09:33:03.880063,wells+fargo,8,52.630001068115234
2022-01-05 09:38:33.839798,wells+fargo,7,52.650001525878906
2022-01-05 09:45:19.050506,wells+fargo,7,52.68000030517578
2022-01-05 09:50:48.782474,wells+fargo,7,52.630001068115234
2022-01-05 09:56:18.979707,wells+fargo,7,52.61180114746094
2022-01-05 10:10:01.090931,wells+fargo,11,52.73500061035156
2022-01-05 10:15:32.785835,wells+fargo,12,52.85499954223633
2022-01-05 10:48:22.060967,wells+fargo,13,52.779998779296875
2022-01-05 11:01:47.244892,wells+fargo,17,52.7599983215332
2022-01-05 11:19:28.322040,wells+fargo,19,52.70500183105469
2022-01-05 11:31:39.372994,wells+fargo,16,52.584999084472656
2022-01-05 11:37:11.026529,wells+fargo,17,52.57500076293945
2022-01-05 11:42:41.618107,wells+fargo,18,52.619998931884766
2022-01-05 11:48:15.384537,wells+fargo,19,52.70000076293945
2022-01-05 12:00:08.434995,wells+fargo,13,52.73500061035156
2022-01-05 12:06:54.486882,wells+fargo,15,52.7599983215332
2022-01-05 12:12:24.759632,wells+fargo,11,52.810001373291016
2022-01-05 12:20:25.916898,wells+fargo,8,52.61000061035156
2022-01-05 12:25:55.733680,wells+fargo,11,52.56999969482422
2022-01-05 12:31:25.891010,wells+fargo,13,52.5099983215332
2022-01-05 13:09:00.953664,wells+fargo,10,52.275001525878906
2022-01-05 13:14:30.857357,wells+fargo,11,52.310001373291016
2022-01-05 13:32:51.648745,wells+fargo,8,52.095001220703125
2022-01-05 13:44:49.451423,wells+fargo,11,52.125
2022-01-05 13:50:22.503305,wells+fargo,13,52.10499954223633
2022-01-05 14:09:59.437019,wells+fargo,12,52.27000045776367
2022-01-05 14:15:30.517337,wells+fargo,10,52.290000915527344
2022-01-05 14:21:01.744930,wells+fargo,8,52.290000915527344
2022-01-05 14:26:32.649686,wells+fargo,10,52.290000915527344
2022-01-05 14:32:03.826473,wells+fargo,8,52.290000915527344
2022-01-05 14:37:35.253086,wells+fargo,8,52.290000915527344
2022-01-05 14:44:22.877088,wells+fargo,9,52.290000915527344
2022-01-05 15:16:17.448055,wells+fargo,8,52.290000915527344
2022-01-05 15:32:19.810678,wells+fargo,7,52.290000915527344
2022-01-05 15:37:51.051824,wells+fargo,8,52.290000915527344,1,1
2022-01-05 15:43:22.474981,wells+fargo,6,52.290000915527344,1,1
2022-01-05 15:52:42.124511,wells+fargo,8,52.290000915527344,2,1
2022-01-05 15:58:13.334340,wells+fargo,7,52.290000915527344,3,1
2022-01-05 16:06:16.317742,wells+fargo,7,52.290000915527344,3,1
2022-01-05 16:39:07.210503,wells+fargo,7,52.290000915527344,3,0
2022-01-05 16:45:53.533667,wells+fargo,8,52.290000915527344,4,0
2022-01-05 17:19:30.546935,wells+fargo,4,52.290000915527344,1,0
2022-01-05 17:25:19.907558,wells+fargo,4,52.290000915527344,0,0
2022-01-05 17:31:03.757612,wells+fargo,4,52.290000915527344,1,0
2022-01-05 17:36:47.683149,wells+fargo,2,52.290000915527344,0,0
2022-01-05 17:44:01.312563,wells+fargo,1,52.290000915527344,0,0
2022-01-05 17:50:59.271269,wells+fargo,2,52.290000915527344,0,0
2022-01-05 17:56:38.858721,wells+fargo,2,52.290000915527344,0,0
2022-01-05 18:02:25.466775,wells+fargo,2,52.290000915527344,0,0
2022-01-05 18:12:04.872634,wells+fargo,3,52.290000915527344,0,0
2022-01-05 18:21:36.738916,wells+fargo,3,52.290000915527344,0,0
2022-01-05 18:27:19.190625,wells+fargo,2,52.290000915527344,0,0
2022-01-05 18:35:34.778597,wells+fargo,2,52.290000915527344,0,0
2022-01-05 18:42:35.963662,wells+fargo,4,52.290000915527344,0,0
2022-01-05 18:48:27.337849,wells+fargo,4,52.290000915527344,0,0
2022-01-05 18:55:42.247627,wells+fargo,4,52.290000915527344,0,0
2022-01-05 19:01:25.882956,wells+fargo,3,52.290000915527344,0,0
2022-01-05 19:07:10.296451,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:12:54.356262,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:18:38.866430,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:24:26.256175,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:30:09.281378,wells+fargo,3,52.290000915527344,0,0
2022-01-05 19:38:27.062801,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:45:43.891305,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:52:44.997759,wells+fargo,2,52.290000915527344,0,0
2022-01-05 19:58:35.813213,wells+fargo,4,52.290000915527344,1,0
2022-01-05 20:04:23.584501,wells+fargo,3,52.290000915527344,1,0
2022-01-05 20:12:30.300328,wells+fargo,4,52.290000915527344,2,0
2022-01-05 20:19:35.574941,wells+fargo,4,52.290000915527344,2,0
2022-01-05 20:27:26.614441,wells+fargo,4,52.290000915527344,2,0
2022-01-05 20:43:14.751218,wells+fargo,5,52.290000915527344,1,0
2022-01-05 20:48:59.008885,wells+fargo,5,52.290000915527344,2,0
2022-01-05 20:54:41.798566,wells+fargo,6,52.290000915527344,3,0
2022-01-05 21:01:40.810113,wells+fargo,7,52.290000915527344,2,1
2022-01-05 21:07:22.141284,wells+fargo,9,52.290000915527344,1,1
2022-01-05 21:21:16.526193,wells+fargo,10,52.290000915527344,1,1
2022-01-05 21:28:13.161951,wells+fargo,10,52.290000915527344,1,1
2022-01-05 21:33:52.711131,wells+fargo,9,52.290000915527344,1,0
2022-01-05 21:44:44.669159,wells+fargo,6,52.290000915527344,0,0
2022-01-05 21:51:43.231079,wells+fargo,6,52.290000915527344,0,0
2022-01-05 21:59:05.884926,wells+fargo,6,52.290000915527344,1,0
2022-01-05 22:05:06.980495,wells+fargo,7,52.290000915527344,1,0
2022-01-05 22:10:50.757872,wells+fargo,5,52.290000915527344,1,0
2022-01-05 22:18:08.693544,wells+fargo,5,52.290000915527344,1,0
2022-01-05 22:23:49.560327,wells+fargo,6,52.290000915527344,2,1
2022-01-05 22:29:30.626311,wells+fargo,6,52.290000915527344,3,1
2022-01-05 22:35:15.122663,wells+fargo,6,52.290000915527344,2,0
2022-01-05 22:40:56.111016,wells+fargo,6,52.290000915527344,2,0
2022-01-05 22:47:55.220388,wells+fargo,6,52.290000915527344,2,0
2022-01-05 22:53:35.262692,wells+fargo,6,52.290000915527344,1,0
2022-01-05 23:00:47.309689,wells+fargo,5,52.290000915527344,1,0
2022-01-05 23:06:29.763657,wells+fargo,7,52.290000915527344,1,0
2022-01-05 23:13:47.863100,wells+fargo,5,52.290000915527344,0,0
2022-01-05 23:21:24.355806,wells+fargo,4,52.290000915527344,0,0
2022-01-05 23:28:41.721775,wells+fargo,6,52.290000915527344,0,0
2022-01-05 23:39:22.115046,wells+fargo,6,52.290000915527344,0,0
2022-01-05 23:49:20.022443,wells+fargo,5,52.290000915527344,0,0
2022-01-05 23:57:44.998092,wells+fargo,4,52.290000915527344,0,0
2022-01-06 00:04:42.244473,wells+fargo,4,52.290000915527344,0,0
2022-01-06 00:10:26.202686,wells+fargo,6,52.290000915527344,0,0
2022-01-06 00:17:24.749328,wells+fargo,8,52.290000915527344,0,0
2022-01-06 00:26:53.234886,wells+fargo,8,52.290000915527344,0,0
2022-01-06 00:32:35.603258,wells+fargo,10,52.290000915527344,0,0
2022-01-06 00:39:34.386493,wells+fargo,11,52.290000915527344,0,0
2022-01-06 00:46:34.507021,wells+fargo,14,52.290000915527344,1,0
2022-01-06 00:52:18.196819,wells+fargo,11,52.290000915527344,1,0
2022-01-06 00:57:59.381981,wells+fargo,10,52.290000915527344,1,0
2022-01-06 01:06:13.627027,wells+fargo,11,52.290000915527344,1,0
2022-01-06 01:14:24.740988,wells+fargo,11,52.290000915527344,1,0
2022-01-06 01:20:08.947095,wells+fargo,9,52.290000915527344,1,0
2022-01-06 01:28:23.453364,wells+fargo,9,52.290000915527344,1,0
2022-01-06 01:34:04.587425,wells+fargo,8,52.290000915527344,1,0
2022-01-06 01:46:12.149953,wells+fargo,8,52.290000915527344,0,0
2022-01-06 01:51:52.433640,wells+fargo,12,52.290000915527344,0,0
2022-01-06 01:58:47.996387,wells+fargo,11,52.290000915527344,1,0
2022-01-06 02:06:02.005373,wells+fargo,13,52.290000915527344,1,0
2022-01-06 02:14:14.613012,wells+fargo,13,52.290000915527344,1,0
2022-01-06 02:19:57.463356,wells+fargo,14,52.290000915527344,1,0
2022-01-06 02:26:54.428481,wells+fargo,19,52.290000915527344,3,0
2022-01-06 02:32:35.422625,wells+fargo,19,52.290000915527344,3,0
2022-01-06 02:38:15.925808,wells+fargo,15,52.290000915527344,3,0
2022-01-06 02:47:42.896553,wells+fargo,12,52.290000915527344,2,0
2022-01-06 02:57:10.701734,wells+fargo,13,52.290000915527344,2,0
2022-01-06 03:04:38.172916,wells+fargo,13,52.290000915527344,4,0
2022-01-06 03:11:40.502096,wells+fargo,12,52.290000915527344,2,0
2022-01-06 03:19:56.488901,wells+fargo,12,52.290000915527344,2,0
2022-01-06 03:28:08.583152,wells+fargo,8,52.290000915527344,2,0
2022-01-06 03:35:57.466625,wells+fargo,8,52.290000915527344,3,0
