2022-01-04 00:24:19.142763,nvidia,6,301.2099914550781
2022-01-04 00:29:45.668889,nvidia,8,301.2099914550781
2022-01-04 00:42:46.486639,nvidia,11,301.2099914550781
2022-01-04 00:56:57.845286,nvidia,9,301.2099914550781
2022-01-04 01:17:32.812120,nvidia,9,301.2099914550781
2022-01-04 01:24:50.225333,nvidia,7,301.2099914550781
2022-01-04 01:36:34.503459,nvidia,8,301.2099914550781
2022-01-04 01:44:33.823466,nvidia,11,301.2099914550781
2022-01-04 01:51:56.811983,nvidia,11,301.2099914550781
2022-01-04 02:09:35.898606,nvidia,8,301.2099914550781
2022-01-04 02:23:57.945964,nvidia,9,301.2099914550781
2022-01-04 02:35:42.912623,nvidia,9,301.2099914550781
2022-01-04 02:41:09.994014,nvidia,11,301.2099914550781
2022-01-04 02:46:38.784974,nvidia,13,301.2099914550781
2022-01-04 02:52:09.701735,nvidia,12,301.2099914550781
2022-01-04 03:00:09.196730,nvidia,10,301.2099914550781
2022-01-04 03:21:23.528803,nvidia,15,301.2099914550781
2022-01-04 03:27:56.255136,nvidia,12,301.2099914550781
2022-01-04 03:34:40.555615,nvidia,13,301.2099914550781
2022-01-04 03:41:27.227433,nvidia,10,301.2099914550781
2022-01-04 03:46:56.502769,nvidia,10,301.2099914550781
2022-01-04 03:52:28.438361,nvidia,10,301.2099914550781
2022-01-04 03:57:55.900998,nvidia,12,301.2099914550781
2022-01-04 04:05:55.302603,nvidia,17,301.2099914550781
2022-01-04 04:13:54.740767,nvidia,14,301.2099914550781
2022-01-04 04:21:05.200988,nvidia,15,301.2099914550781
2022-01-04 04:35:24.480560,nvidia,17,301.2099914550781
2022-01-04 04:41:56.415990,nvidia,17,301.2099914550781
2022-01-04 04:48:38.415038,nvidia,19,301.2099914550781
2022-01-04 04:54:09.439410,nvidia,20,301.2099914550781
2022-01-04 04:59:38.340035,nvidia,18,301.2099914550781
2022-01-04 05:05:08.181671,nvidia,20,301.2099914550781
2022-01-04 05:12:56.379289,nvidia,20,301.2099914550781
2022-01-04 05:18:26.237495,nvidia,22,301.2099914550781
2022-01-04 05:23:55.962941,nvidia,21,301.2099914550781
2022-01-04 05:35:58.592832,nvidia,18,301.2099914550781
2022-01-04 05:42:43.449844,nvidia,23,301.2099914550781
2022-01-04 05:49:28.797483,nvidia,21,301.2099914550781
2022-01-04 05:54:57.897369,nvidia,19,301.2099914550781
2022-01-04 06:02:59.229318,nvidia,26,301.2099914550781
2022-01-04 06:08:28.986335,nvidia,25,301.2099914550781
2022-01-04 06:15:15.507020,nvidia,21,301.2099914550781
2022-01-04 06:30:55.154433,nvidia,17,301.2099914550781
2022-01-04 06:36:24.837937,nvidia,17,301.2099914550781
2022-01-04 06:43:10.066295,nvidia,14,301.2099914550781
2022-01-04 06:56:07.187707,nvidia,12,301.2099914550781
2022-01-04 07:01:36.779159,nvidia,15,301.2099914550781
2022-01-04 07:07:10.417409,nvidia,20,301.2099914550781
2022-01-04 07:12:44.333878,nvidia,18,301.2099914550781
2022-01-04 07:18:13.933891,nvidia,20,301.2099914550781
2022-01-04 07:23:43.785891,nvidia,29,301.2099914550781
2022-01-04 07:29:15.895633,nvidia,26,301.2099914550781
2022-01-04 07:34:46.763358,nvidia,26,302.1199951171875
2022-01-04 07:40:16.375703,nvidia,24,303.3424987792969
2022-01-04 07:52:11.372408,nvidia,25,298.8399963378906
2022-01-04 08:04:07.644126,nvidia,24,294.9649963378906
2022-01-04 08:17:23.557811,nvidia,18,294.0248107910156
2022-01-04 08:26:41.162910,nvidia,19,294.44000244140625
2022-01-04 08:32:13.396625,nvidia,18,292.06988525390625
2022-01-04 08:38:59.381686,nvidia,22,289.69000244140625
2022-01-04 08:44:30.428533,nvidia,19,289.3599853515625
2022-01-04 08:51:14.511041,nvidia,24,288.54998779296875
2022-01-04 08:59:16.295468,nvidia,21,286.80010986328125
2022-01-04 09:04:46.258509,nvidia,38,284.510009765625
2022-01-04 09:10:17.116867,nvidia,30,285.8999938964844
2022-01-04 09:15:48.528865,nvidia,23,285.510009765625
2022-01-04 09:21:19.460978,nvidia,27,285.4200134277344
2022-01-04 09:29:21.667884,nvidia,29,286.0600891113281
2022-01-04 09:36:07.869002,nvidia,25,288.04998779296875
2022-01-04 09:42:54.185986,nvidia,33,287.4100036621094
2022-01-04 09:49:39.856595,nvidia,26,287.7149963378906
2022-01-04 09:56:24.587292,nvidia,19,286.919189453125
2022-01-04 10:03:17.160532,nvidia,28,286.87298583984375
2022-01-04 10:15:25.567286,nvidia,15,287.33990478515625
2022-01-04 10:20:56.560825,nvidia,19,287.8699035644531
2022-01-04 10:40:28.935200,nvidia,16,286.92999267578125
2022-01-04 10:47:15.439303,nvidia,15,286.08990478515625
2022-01-04 11:00:21.557745,nvidia,20,284.9700012207031
2022-01-04 11:05:55.260103,nvidia,15,285.55999755859375
2022-01-04 11:24:09.129058,nvidia,21,285.6300048828125
2022-01-04 11:29:40.664960,nvidia,22,285.8800048828125
2022-01-04 11:38:51.928251,nvidia,18,287.0599060058594
2022-01-04 11:44:35.210953,nvidia,18,286.64990234375
2022-01-04 11:50:05.687483,nvidia,18,286.05999755859375
2022-01-04 11:58:43.257693,nvidia,15,285.35009765625
2022-01-04 12:17:03.367749,nvidia,18,287.4158935546875
2022-01-04 12:29:05.102468,nvidia,12,287.2099914550781
2022-01-04 12:35:51.615050,nvidia,9,287.69989013671875
2022-01-04 12:41:21.481993,nvidia,8,288.8599853515625
2022-01-04 12:46:51.610238,nvidia,10,288.2099914550781
2022-01-04 12:53:36.059868,nvidia,10,288.3800048828125
2022-01-04 13:00:23.223628,nvidia,28,288.680908203125
2022-01-04 13:07:41.786097,nvidia,29,289.3800048828125
2022-01-04 13:13:15.381746,nvidia,33,289.8900146484375
2022-01-04 13:20:02.138448,nvidia,27,290.7301025390625
2022-01-04 13:25:32.708466,nvidia,25,290.67999267578125
2022-01-04 13:34:00.617742,nvidia,24,291.80999755859375
2022-01-04 13:39:30.720831,nvidia,17,292.2799987792969
2022-01-04 13:51:19.036020,nvidia,19,293.005615234375
2022-01-04 14:03:11.317651,nvidia,33,292.8999938964844
2022-01-04 14:09:55.337499,nvidia,32,292.8999938964844
2022-01-04 14:16:18.346331,nvidia,25,292.8999938964844
2022-01-04 14:23:15.967568,nvidia,24,292.8999938964844
2022-01-04 14:28:50.652777,nvidia,24,292.8999938964844
2022-01-04 14:40:46.444463,nvidia,25,292.8999938964844
2022-01-04 14:52:41.745806,nvidia,24,292.8999938964844
2022-01-04 14:58:15.860770,nvidia,22,292.8999938964844
2022-01-04 15:07:29.631772,nvidia,29,292.8999938964844
2022-01-04 15:14:15.429432,nvidia,33,292.8999938964844
2022-01-04 15:19:46.379236,nvidia,31,292.8999938964844
2022-01-04 15:25:17.567137,nvidia,29,292.8999938964844
2022-01-04 15:32:04.326999,nvidia,26,292.8999938964844
2022-01-04 15:37:35.741481,nvidia,26,292.8999938964844
2022-01-04 15:45:39.638936,nvidia,28,292.8999938964844
2022-01-04 15:51:10.440502,nvidia,25,292.8999938964844
2022-01-04 16:09:33.069783,nvidia,25,292.8999938964844
2022-01-04 16:16:13.098925,nvidia,26,292.8999938964844
2022-01-04 16:21:45.078628,nvidia,28,292.8999938964844
2022-01-04 16:28:32.258754,nvidia,28,292.8999938964844
2022-01-04 16:36:26.716251,nvidia,20,292.8999938964844
2022-01-04 16:43:16.936208,nvidia,17,292.8999938964844
2022-01-04 16:48:47.518977,nvidia,17,292.8999938964844
2022-01-04 16:54:22.174946,nvidia,21,292.8999938964844
2022-01-04 17:06:16.704749,nvidia,28,292.8999938964844
2022-01-04 17:20:40.914766,nvidia,25,292.8999938964844
2022-01-04 17:27:11.031792,nvidia,19,292.8999938964844
2022-01-04 17:39:03.533324,nvidia,15,292.8999938964844
2022-01-04 18:06:19.621084,nvidia,17,292.8999938964844
2022-01-04 18:13:05.839432,nvidia,15,292.8999938964844
2022-01-04 18:27:29.813148,nvidia,16,292.8999938964844
2022-01-04 18:33:02.300486,nvidia,18,292.8999938964844
2022-01-04 18:38:31.352753,nvidia,16,292.8999938964844
2022-01-04 18:46:30.300627,nvidia,15,292.8999938964844
2022-01-04 18:59:33.751933,nvidia,19,292.8999938964844
2022-01-04 19:05:02.135922,nvidia,22,292.8999938964844
2022-01-04 19:10:30.473911,nvidia,21,292.8999938964844
2022-01-04 19:22:42.063375,nvidia,17,292.8999938964844
2022-01-04 19:29:27.754053,nvidia,14,292.8999938964844
2022-01-04 19:34:56.257330,nvidia,15,292.8999938964844
2022-01-04 19:40:25.183457,nvidia,17,292.8999938964844
2022-01-04 19:45:53.849664,nvidia,15,292.8999938964844
2022-01-04 19:51:21.613355,nvidia,15,292.8999938964844
2022-01-04 19:56:48.995125,nvidia,20,292.8999938964844
2022-01-04 20:03:34.831354,nvidia,24,292.8999938964844
2022-01-04 20:11:34.402570,nvidia,22,292.8999938964844
2022-01-04 20:17:03.567741,nvidia,21,292.8999938964844
2022-01-04 20:23:48.465132,nvidia,20,292.8999938964844
2022-01-04 20:31:49.680757,nvidia,19,292.8999938964844
2022-01-04 20:37:19.884039,nvidia,21,292.8999938964844
2022-01-04 20:42:48.204771,nvidia,14,292.8999938964844
2022-01-04 20:50:40.420773,nvidia,13,292.8999938964844
2022-01-04 20:57:28.054678,nvidia,12,292.8999938964844
2022-01-04 21:02:58.346455,nvidia,18,292.8999938964844
2022-01-04 21:08:29.346979,nvidia,18,292.8999938964844
2022-01-04 21:14:01.567441,nvidia,14,292.8999938964844
2022-01-04 21:22:03.468555,nvidia,13,292.8999938964844
2022-01-04 21:27:36.476512,nvidia,16,292.8999938964844
2022-01-04 21:33:05.776815,nvidia,15,292.8999938964844
2022-01-04 21:38:38.329789,nvidia,14,292.8999938964844
2022-01-04 21:44:08.747143,nvidia,13,292.8999938964844
2022-01-04 21:49:39.035177,nvidia,17,292.8999938964844
2022-01-04 21:55:14.888047,nvidia,15,292.8999938964844
2022-01-04 22:02:04.151819,nvidia,21,292.8999938964844
2022-01-04 22:07:38.372484,nvidia,22,292.8999938964844
2022-01-04 22:13:11.518878,nvidia,23,292.8999938964844
2022-01-04 22:18:46.198758,nvidia,22,292.8999938964844
2022-01-04 22:24:18.192680,nvidia,21,292.8999938964844
2022-01-04 22:29:48.688498,nvidia,19,292.8999938964844
2022-01-04 22:35:17.416668,nvidia,17,292.8999938964844
2022-01-04 22:40:47.278175,nvidia,18,292.8999938964844
2022-01-04 22:46:16.786479,nvidia,18,292.8999938964844
2022-01-04 22:51:46.102446,nvidia,19,292.8999938964844
2022-01-04 22:57:16.119293,nvidia,16,292.8999938964844
2022-01-04 23:02:44.889280,nvidia,15,292.8999938964844
2022-01-04 23:08:13.739572,nvidia,16,292.8999938964844
2022-01-04 23:13:45.818503,nvidia,14,292.8999938964844
2022-01-04 23:19:14.642753,nvidia,15,292.8999938964844
2022-01-04 23:24:44.518051,nvidia,16,292.8999938964844
2022-01-04 23:30:13.765231,nvidia,15,292.8999938964844
2022-01-04 23:35:42.213469,nvidia,16,292.8999938964844
2022-01-04 23:41:10.294612,nvidia,15,292.8999938964844
2022-01-04 23:47:53.764342,nvidia,18,292.8999938964844
2022-01-04 23:54:39.801044,nvidia,17,292.8999938964844
2022-01-05 00:00:13.621504,nvidia,24,292.8999938964844
2022-01-05 00:05:54.811515,nvidia,20,292.8999938964844
2022-01-05 00:11:27.702496,nvidia,21,292.8999938964844
2022-01-05 00:16:59.040851,nvidia,16,292.8999938964844
2022-01-05 00:35:26.376888,nvidia,20,292.8999938964844
2022-01-05 00:40:55.109242,nvidia,20,292.8999938964844
2022-01-05 00:46:24.619728,nvidia,13,292.8999938964844
2022-01-05 00:53:09.623031,nvidia,14,292.8999938964844
2022-01-05 01:06:19.049828,nvidia,26,292.8999938964844
2022-01-05 01:14:21.206740,nvidia,19,292.8999938964844
2022-01-05 01:19:50.191179,nvidia,22,292.8999938964844
2022-01-05 01:25:19.287446,nvidia,22,292.8999938964844
2022-01-05 01:30:48.679040,nvidia,18,292.8999938964844
2022-01-05 01:39:23.325039,nvidia,18,292.8999938964844
2022-01-05 01:44:51.588706,nvidia,21,292.8999938964844
2022-01-05 02:03:08.715057,nvidia,28,292.8999938964844
2022-01-05 02:08:40.347429,nvidia,20,292.8999938964844
2022-01-05 02:15:25.385388,nvidia,20,292.8999938964844
2022-01-05 02:22:11.068425,nvidia,19,292.8999938964844
2022-01-05 02:27:40.646718,nvidia,17,292.8999938964844
2022-01-05 02:33:09.641260,nvidia,17,292.8999938964844
2022-01-05 02:38:38.420398,nvidia,17,292.8999938964844
2022-01-05 02:46:52.387827,nvidia,16,292.8999938964844
2022-01-05 02:52:23.256037,nvidia,16,292.8999938964844
2022-01-05 03:00:12.450864,nvidia,20,292.8999938964844
2022-01-05 03:13:16.285369,nvidia,19,292.8999938964844
2022-01-05 03:18:45.799107,nvidia,18,292.8999938964844
2022-01-05 03:24:18.576144,nvidia,15,292.8999938964844
2022-01-05 03:31:03.026029,nvidia,16,292.8999938964844
2022-01-05 03:36:33.220950,nvidia,16,292.8999938964844
2022-01-05 03:48:32.959227,nvidia,17,292.8999938964844
2022-01-05 03:54:04.044373,nvidia,18,292.8999938964844
2022-01-05 04:00:47.733750,nvidia,21,292.8999938964844
2022-01-05 04:07:34.066302,nvidia,24,292.8999938964844
2022-01-05 04:14:21.010239,nvidia,23,292.8999938964844
2022-01-05 04:19:50.093124,nvidia,27,292.8999938964844
2022-01-05 04:25:20.599217,nvidia,27,292.8999938964844
2022-01-05 04:30:51.143273,nvidia,24,292.8999938964844
2022-01-05 04:37:36.685483,nvidia,28,292.8999938964844
2022-01-05 04:43:06.227236,nvidia,26,292.8999938964844
2022-01-05 04:48:36.429626,nvidia,23,292.8999938964844
2022-01-05 04:54:08.439958,nvidia,22,292.8999938964844
2022-01-05 04:59:38.278899,nvidia,20,292.8999938964844
2022-01-05 05:05:09.172041,nvidia,26,292.8999938964844
2022-01-05 05:10:40.261208,nvidia,26,292.8999938964844
2022-01-05 05:16:12.241677,nvidia,26,292.8999938964844
2022-01-05 05:21:43.446061,nvidia,25,292.8999938964844
2022-01-05 05:28:30.045640,nvidia,24,292.8999938964844
2022-01-05 05:34:02.805190,nvidia,18,292.8999938964844
2022-01-05 05:39:35.164015,nvidia,14,292.8999938964844
2022-01-05 05:45:04.794365,nvidia,13,292.8999938964844
2022-01-05 05:50:35.686045,nvidia,15,292.8999938964844
2022-01-05 05:59:52.833190,nvidia,26,292.8999938964844
2022-01-05 06:05:25.479317,nvidia,29,292.8999938964844
2022-01-05 06:10:58.263518,nvidia,26,292.8999938964844
2022-01-05 06:16:30.200823,nvidia,25,292.8999938964844
2022-01-05 06:23:18.070123,nvidia,20,292.8999938964844
2022-01-05 06:42:13.746428,nvidia,19,292.8999938964844
2022-01-05 06:47:45.084683,nvidia,20,292.8999938964844
2022-01-05 06:55:49.942914,nvidia,20,292.8999938964844
2022-01-05 07:09:07.566342,nvidia,24,292.8999938964844
2022-01-05 07:14:40.624218,nvidia,21,292.8999938964844
2022-01-05 07:20:11.305840,nvidia,22,292.8999938964844
2022-01-05 07:25:43.793445,nvidia,19,292.8999938964844
2022-01-05 07:31:14.581250,nvidia,21,289.05999755859375
2022-01-05 07:36:44.295502,nvidia,22,289.1000061035156
2022-01-05 07:42:13.562972,nvidia,25,288.8999938964844
2022-01-05 07:47:38.927961,nvidia,22,288.2701110839844
2022-01-05 07:53:09.504287,nvidia,23,291.9100036621094
2022-01-05 07:58:39.641728,nvidia,21,292.510009765625
2022-01-05 08:04:09.496115,nvidia,26,291.3399963378906
2022-01-05 08:09:43.397777,nvidia,22,290.5799865722656
2022-01-05 08:23:00.802956,nvidia,25,290.2998962402344
2022-01-05 08:28:32.221574,nvidia,23,289.43011474609375
2022-01-05 08:34:04.841693,nvidia,22,287.010009765625
2022-01-05 08:39:38.622744,nvidia,20,286.1000061035156
2022-01-05 08:45:09.100937,nvidia,20,286.5899963378906
2022-01-05 08:50:39.110685,nvidia,19,286.5
2022-01-05 08:56:09.269738,nvidia,15,287.1300964355469
2022-01-05 09:01:41.254150,nvidia,27,287.34991455078125
2022-01-05 09:08:28.310118,nvidia,35,286.5425109863281
2022-01-05 09:15:15.416324,nvidia,40,287.0
2022-01-05 09:22:02.241351,nvidia,40,286.2507019042969
2022-01-05 09:27:34.093137,nvidia,40,286.29998779296875
2022-01-05 09:33:03.880063,nvidia,38,285.3900146484375
2022-01-05 09:38:33.839798,nvidia,32,285.45001220703125
2022-01-05 09:45:19.050506,nvidia,28,285.1050109863281
2022-01-05 09:50:48.782474,nvidia,27,284.79998779296875
2022-01-05 09:56:18.979707,nvidia,24,285.0199890136719
2022-01-05 10:10:01.090931,nvidia,25,284.5350036621094
2022-01-05 10:15:32.785835,nvidia,23,284.3999938964844
2022-01-05 10:48:22.060967,nvidia,16,282.5700988769531
2022-01-05 10:53:54.341835,nvidia,14,282.3297119140625
2022-01-05 11:01:47.244892,nvidia,23,282.8609924316406
2022-01-05 11:12:52.117069,nvidia,37,281.5000915527344
2022-01-05 11:19:28.322040,nvidia,34,282.3999938964844
2022-01-05 11:25:03.180162,nvidia,30,283.25
2022-01-05 11:31:39.372994,nvidia,25,283.9800109863281
2022-01-05 11:37:11.026529,nvidia,24,283.635009765625
2022-01-05 11:42:41.618107,nvidia,24,283.5199890136719
2022-01-05 11:48:15.384537,nvidia,26,282.7699890136719
2022-01-05 12:00:08.434995,nvidia,28,283.5299072265625
2022-01-05 12:06:54.486882,nvidia,28,282.42999267578125
2022-01-05 12:12:24.759632,nvidia,26,281.1000061035156
2022-01-05 12:20:25.916898,nvidia,20,280.6271057128906
2022-01-05 12:25:55.733680,nvidia,19,280.17010498046875
2022-01-05 12:31:25.891010,nvidia,16,280.8299865722656
2022-01-05 12:39:18.403123,nvidia,11,279.2300109863281
2022-01-05 13:09:00.953664,nvidia,18,275.8500061035156
2022-01-05 13:14:30.857357,nvidia,15,277.7112121582031
2022-01-05 13:32:51.648745,nvidia,13,276.3299865722656
2022-01-05 13:44:49.451423,nvidia,11,277.45001220703125
2022-01-05 13:50:22.503305,nvidia,11,277.18499755859375
2022-01-05 14:09:59.437019,nvidia,17,276.0400085449219
2022-01-05 14:15:30.517337,nvidia,18,276.0400085449219
2022-01-05 14:21:01.744930,nvidia,18,276.0400085449219
2022-01-05 14:26:32.649686,nvidia,17,276.0400085449219
2022-01-05 14:32:03.826473,nvidia,18,276.0400085449219
2022-01-05 14:37:35.253086,nvidia,21,276.0400085449219
2022-01-05 14:44:22.877088,nvidia,21,276.0400085449219
2022-01-05 15:03:49.869479,nvidia,19,276.0400085449219
2022-01-05 15:09:36.859386,nvidia,16,276.0400085449219
2022-01-05 15:16:17.448055,nvidia,12,276.0400085449219
2022-01-05 15:21:47.987761,nvidia,13,276.0400085449219
2022-01-05 15:32:19.810678,nvidia,7,276.0400085449219
2022-01-05 15:37:51.051824,nvidia,10,276.0400085449219,2,0
2022-01-05 15:43:22.474981,nvidia,7,276.0400085449219,2,0
2022-01-05 15:52:42.124511,nvidia,8,276.0400085449219,3,0
2022-01-05 15:58:13.334340,nvidia,8,276.0400085449219,3,0
2022-01-05 16:06:16.317742,nvidia,5,276.0400085449219,1,0
2022-01-05 16:39:07.210503,nvidia,11,276.0400085449219,3,0
2022-01-05 16:45:53.533667,nvidia,12,276.0400085449219,3,0
2022-01-05 17:19:30.546935,nvidia,13,276.0400085449219,3,0
2022-01-05 17:25:19.907558,nvidia,13,276.0400085449219,2,0
2022-01-05 17:31:03.757612,nvidia,12,276.0400085449219,2,0
2022-01-05 17:36:47.683149,nvidia,12,276.0400085449219,2,0
2022-01-05 17:44:01.312563,nvidia,12,276.0400085449219,1,0
2022-01-05 17:50:59.271269,nvidia,11,276.0400085449219,0,0
2022-01-05 17:56:38.858721,nvidia,14,276.0400085449219,0,0
2022-01-05 18:02:25.466775,nvidia,10,276.0400085449219,0,0
2022-01-05 18:12:04.872634,nvidia,12,276.0400085449219,1,0
2022-01-05 18:21:36.738916,nvidia,8,276.0400085449219,1,0
2022-01-05 18:27:19.190625,nvidia,9,276.0400085449219,0,0
2022-01-05 18:35:34.778597,nvidia,9,276.0400085449219,1,0
2022-01-05 18:42:35.963662,nvidia,12,276.0400085449219,3,0
2022-01-05 18:48:27.337849,nvidia,10,276.0400085449219,4,0
2022-01-05 18:55:42.247627,nvidia,9,276.0400085449219,4,0
2022-01-05 19:01:25.882956,nvidia,9,276.0400085449219,2,0
2022-01-05 19:07:10.296451,nvidia,9,276.0400085449219,2,0
2022-01-05 19:12:54.356262,nvidia,8,276.0400085449219,2,0
2022-01-05 19:18:38.866430,nvidia,6,276.0400085449219,2,0
2022-01-05 19:24:26.256175,nvidia,6,276.0400085449219,0,0
2022-01-05 19:30:09.281378,nvidia,6,276.0400085449219,0,0
2022-01-05 19:38:27.062801,nvidia,8,276.0400085449219,0,0
2022-01-05 19:45:43.891305,nvidia,9,276.0400085449219,0,0
2022-01-05 19:52:44.997759,nvidia,10,276.0400085449219,0,0
2022-01-05 19:58:35.813213,nvidia,11,276.0400085449219,0,0
2022-01-05 20:04:23.584501,nvidia,10,276.0400085449219,0,0
2022-01-05 20:12:30.300328,nvidia,13,276.0400085449219,0,0
2022-01-05 20:19:35.574941,nvidia,15,276.0400085449219,2,0
2022-01-05 20:27:26.614441,nvidia,13,276.0400085449219,2,0
2022-01-05 20:43:14.751218,nvidia,13,276.0400085449219,2,0
2022-01-05 20:48:59.008885,nvidia,14,276.0400085449219,3,0
2022-01-05 20:54:41.798566,nvidia,13,276.0400085449219,4,0
2022-01-05 21:01:40.810113,nvidia,19,276.0400085449219,4,0
2022-01-05 21:07:22.141284,nvidia,16,276.0400085449219,4,0
2022-01-05 21:21:16.526193,nvidia,16,276.0400085449219,2,2
2022-01-05 21:28:13.161951,nvidia,20,276.0400085449219,3,1
2022-01-05 21:33:52.711131,nvidia,18,276.0400085449219,3,1
2022-01-05 21:44:44.669159,nvidia,15,276.0400085449219,2,1
2022-01-05 21:51:43.231079,nvidia,15,276.0400085449219,2,1
2022-01-05 21:59:05.884926,nvidia,13,276.0400085449219,2,1
2022-01-05 22:05:06.980495,nvidia,17,276.0400085449219,1,1
2022-01-05 22:10:50.757872,nvidia,15,276.0400085449219,1,0
2022-01-05 22:18:08.693544,nvidia,18,276.0400085449219,1,0
2022-01-05 22:23:49.560327,nvidia,16,276.0400085449219,1,0
2022-01-05 22:29:30.626311,nvidia,18,276.0400085449219,3,0
2022-01-05 22:35:15.122663,nvidia,24,276.0400085449219,3,1
2022-01-05 22:40:56.111016,nvidia,21,276.0400085449219,2,1
2022-01-05 22:47:55.220388,nvidia,21,276.0400085449219,2,1
2022-01-05 22:53:35.262692,nvidia,21,276.0400085449219,1,1
2022-01-05 23:00:47.309689,nvidia,19,276.0400085449219,1,1
2022-01-05 23:06:29.763657,nvidia,17,276.0400085449219,1,1
2022-01-05 23:13:47.863100,nvidia,17,276.0400085449219,0,1
2022-01-05 23:21:24.355806,nvidia,19,276.0400085449219,2,1
2022-01-05 23:28:41.721775,nvidia,17,276.0400085449219,2,0
2022-01-05 23:39:22.115046,nvidia,13,276.0400085449219,1,0
2022-01-05 23:49:20.022443,nvidia,16,276.0400085449219,3,0
2022-01-05 23:57:44.998092,nvidia,11,276.0400085449219,1,0
2022-01-06 00:04:42.244473,nvidia,14,276.0400085449219,1,0
2022-01-06 00:10:26.202686,nvidia,13,276.0400085449219,1,0
2022-01-06 00:17:24.749328,nvidia,15,276.0400085449219,2,0
2022-01-06 00:26:53.234886,nvidia,20,276.0400085449219,2,0
2022-01-06 00:32:35.603258,nvidia,23,276.0400085449219,2,0
2022-01-06 00:39:34.386493,nvidia,22,276.0400085449219,2,0
2022-01-06 00:46:34.507021,nvidia,21,276.0400085449219,2,0
2022-01-06 00:52:18.196819,nvidia,20,276.0400085449219,2,0
2022-01-06 00:57:59.381981,nvidia,18,276.0400085449219,1,0
2022-01-06 01:06:13.627027,nvidia,21,276.0400085449219,1,0
